3.784342e+01, -2.168442e+01, -1.305228e+02
3.784342e+01, -2.112940e+01, -1.304102e+02
3.784342e+01, -2.057439e+01, -1.302992e+02
3.784342e+01, -2.001937e+01, -1.301897e+02
3.784342e+01, -1.946436e+01, -1.301233e+02
3.784342e+01, -1.890934e+01, -1.302320e+02
3.784342e+01, -1.835432e+01, -1.301265e+02
3.784342e+01, -1.779931e+01, -1.302991e+02
3.784342e+01, -1.724429e+01, -1.301979e+02
3.784342e+01, -1.668928e+01, -1.300987e+02
3.784342e+01, -1.613426e+01, -1.300019e+02
3.784342e+01, -1.557925e+01, -1.301449e+02
3.784342e+01, -1.502423e+01, -1.300515e+02
3.784342e+01, -1.446922e+01, -1.299606e+02
3.784342e+01, -1.391420e+01, -1.059580e+02
3.784342e+01, -1.335918e+01, -1.058846e+02
3.784342e+01, -1.280417e+01, -1.058107e+02
3.784342e+01, -1.224915e+01, -1.057363e+02
3.784342e+01, -1.169414e+01, -1.056622e+02
3.784342e+01, -1.113912e+01, -1.055866e+02
3.784342e+01, -1.058411e+01, -1.055105e+02
3.784342e+01, -1.002909e+01, -1.054338e+02
3.784342e+01, -9.474075e+00, -1.053565e+02
3.784342e+01, -8.919060e+00, -1.052786e+02
3.784342e+01, -8.364044e+00, -1.052002e+02
3.784342e+01, -7.809029e+00, -1.051213e+02
3.784342e+01, -7.254013e+00, -1.050422e+02
3.784342e+01, -6.698997e+00, -1.049619e+02
3.784342e+01, -6.143982e+00, -1.048810e+02
3.784342e+01, -5.588966e+00, -1.047995e+02
3.784342e+01, -5.033951e+00, -1.047173e+02
3.784342e+01, -4.478935e+00, -1.046345e+02
3.784342e+01, -3.923920e+00, -1.045510e+02
3.784342e+01, -3.368904e+00, -1.044668e+02
3.784342e+01, -2.813889e+00, -1.043820e+02
3.784342e+01, -2.258873e+00, -1.042965e+02
3.784342e+01, -1.703857e+00, -2.000000e+02
3.784342e+01, -1.148842e+00, -2.000000e+02
3.784342e+01, -5.938264e-01, -2.000000e+02
3.784342e+01, -3.881085e-02, -2.000000e+02
3.784342e+01, 5.162047e-01, -2.000000e+02
3.784342e+01, 1.071220e+00, -2.000000e+02
3.784342e+01, 1.626236e+00, -2.000000e+02
3.784342e+01, 2.181251e+00, -2.000000e+02
3.784342e+01, 2.736267e+00, -2.000000e+02
3.784342e+01, 3.291282e+00, -2.000000e+02
3.784342e+01, 3.846298e+00, -2.000000e+02
3.784342e+01, 4.401313e+00, -2.000000e+02
3.784342e+01, 4.956329e+00, -2.000000e+02
3.784342e+01, 5.511344e+00, -2.000000e+02
3.784342e+01, 6.066360e+00, -2.000000e+02
3.784342e+01, 6.621376e+00, -2.000000e+02
3.784342e+01, 7.176391e+00, -2.000000e+02
3.784342e+01, 7.731407e+00, -2.000000e+02
3.784342e+01, 8.286422e+00, -2.000000e+02
3.784342e+01, 8.841437e+00, -2.000000e+02
3.784342e+01, 9.396453e+00, -2.000000e+02
3.784342e+01, 9.951468e+00, -2.000000e+02
3.784342e+01, 1.050648e+01, -2.000000e+02
3.784342e+01, 1.106150e+01, -2.000000e+02
3.784342e+01, 1.161652e+01, -2.000000e+02
3.784342e+01, 1.217153e+01, -2.000000e+02
3.784342e+01, 1.272655e+01, -2.000000e+02
3.784342e+01, 1.328156e+01, -2.000000e+02
3.784342e+01, 1.383658e+01, -2.000000e+02
3.784342e+01, 1.439159e+01, -2.000000e+02
3.784342e+01, 1.494661e+01, -2.000000e+02
3.784342e+01, 1.550162e+01, -2.000000e+02
3.784342e+01, 1.605664e+01, -2.000000e+02
3.784342e+01, 1.661165e+01, -2.000000e+02
3.784342e+01, 1.716667e+01, -2.000000e+02
3.784342e+01, 1.772169e+01, -2.000000e+02
3.784342e+01, 1.827670e+01, -2.000000e+02
3.784342e+01, 1.883172e+01, -2.000000e+02
3.784342e+01, 1.938673e+01, -2.000000e+02
3.784342e+01, 1.994175e+01, -2.000000e+02
3.784342e+01, 2.049676e+01, -2.000000e+02
3.784342e+01, 2.105178e+01, -2.000000e+02
3.784342e+01, 2.160679e+01, -2.000000e+02
3.784342e+01, 2.216181e+01, -2.000000e+02
3.784342e+01, 2.271683e+01, -2.000000e+02
3.784342e+01, 2.327184e+01, -2.000000e+02
3.784342e+01, 2.382686e+01, -2.000000e+02
3.784342e+01, 2.438187e+01, -2.000000e+02
3.784342e+01, 2.493689e+01, -2.000000e+02
3.784342e+01, 2.549190e+01, -2.000000e+02
3.784342e+01, 2.604692e+01, -2.000000e+02
3.784342e+01, 2.660193e+01, -1.364899e+02
3.784342e+01, 2.715695e+01, -1.358995e+02
3.784342e+01, 2.771197e+01, -9.932460e+01
3.784342e+01, 2.826698e+01, -9.921929e+01
3.784342e+01, 2.882200e+01, -9.911331e+01
3.784342e+01, 2.937701e+01, -9.935924e+01
3.784342e+01, 2.993203e+01, -1.333011e+02
3.784342e+01, 3.048704e+01, -2.000000e+02
3.784342e+01, 3.104206e+01, -2.000000e+02
3.784342e+01, 3.159707e+01, -2.000000e+02
3.784342e+01, 3.215209e+01, -2.000000e+02
3.784342e+01, 3.270710e+01, -2.000000e+02
3.784342e+01, 3.326212e+01, -2.000000e+02
3.784342e+01, 3.381713e+01, -2.000000e+02
3.784342e+01, 3.437215e+01, -2.000000e+02
3.784342e+01, 3.492717e+01, -2.000000e+02
3.784342e+01, 3.548218e+01, -2.000000e+02
3.784342e+01, 3.603720e+01, -2.000000e+02
3.784342e+01, 3.659221e+01, -2.000000e+02
3.784342e+01, 3.714723e+01, -2.000000e+02
3.784342e+01, 3.770224e+01, -2.000000e+02
3.784342e+01, 3.825726e+01, -2.000000e+02
3.784342e+01, 3.881227e+01, -2.000000e+02
3.784342e+01, 3.936729e+01, -2.000000e+02
3.784342e+01, 3.992231e+01, -2.000000e+02
3.784342e+01, 4.047732e+01, -2.000000e+02
3.784342e+01, 4.103234e+01, -2.000000e+02
3.784342e+01, 4.158735e+01, -2.000000e+02
3.784342e+01, 4.214237e+01, -2.000000e+02
3.784342e+01, 4.269738e+01, -2.000000e+02
3.784342e+01, 4.325240e+01, -2.000000e+02
3.784342e+01, 4.380742e+01, -2.000000e+02
3.784342e+01, 4.436243e+01, -2.000000e+02
3.784342e+01, 4.491745e+01, -2.000000e+02
3.784342e+01, 4.547246e+01, -2.000000e+02
3.784342e+01, 4.602748e+01, -2.000000e+02
3.784342e+01, 4.658249e+01, -2.000000e+02
3.784342e+01, 4.713751e+01, -2.000000e+02
3.784342e+01, 4.769252e+01, -2.093649e+02
3.784342e+01, 4.824754e+01, -1.424664e+02
3.784342e+01, 4.880256e+01, -1.424943e+02
3.784342e+01, 4.935757e+01, -1.424254e+02
3.784342e+01, 4.991259e+01, -1.423487e+02
3.784342e+01, 5.046760e+01, -1.422670e+02
3.784342e+01, 5.102262e+01, -1.421824e+02
3.784342e+01, 5.157763e+01, -1.420164e+02
3.784342e+01, 5.213265e+01, -1.419315e+02
3.849936e+01, -6.941576e+01, -1.478602e+02
3.849936e+01, -6.886074e+01, -1.488318e+02
3.849936e+01, -6.830573e+01, -1.488218e+02
3.849936e+01, -6.775071e+01, -1.488841e+02
3.849936e+01, -6.719569e+01, -1.487947e+02
3.849936e+01, -6.664068e+01, -1.487851e+02
3.849936e+01, -6.608566e+01, -1.487836e+02
3.849936e+01, -6.553065e+01, -1.487608e+02
3.849936e+01, -6.497563e+01, -1.487470e+02
3.849936e+01, -6.442062e+01, -1.487337e+02
3.849936e+01, -6.386560e+01, -1.487191e+02
3.849936e+01, -6.331059e+01, -1.487851e+02
3.849936e+01, -6.275557e+01, -2.238131e+02
3.849936e+01, -6.220055e+01, -2.251404e+02
3.849936e+01, -6.164554e+01, -1.485669e+02
3.849936e+01, -6.109052e+01, -2.276734e+02
3.849936e+01, -6.053551e+01, -1.484934e+02
3.849936e+01, -5.998049e+01, -2.294472e+02
3.849936e+01, -5.942548e+01, -2.297719e+02
3.849936e+01, -5.887046e+01, -2.305765e+02
3.849936e+01, -5.831544e+01, -2.309915e+02
3.849936e+01, -5.776043e+01, -2.315277e+02
3.849936e+01, -5.720541e+01, -2.321454e+02
3.849936e+01, -5.665040e+01, -2.314530e+02
3.849936e+01, -5.609538e+01, -2.000000e+02
3.849936e+01, -5.554037e+01, -2.000000e+02
3.849936e+01, -5.498535e+01, -2.000000e+02
3.849936e+01, -5.443034e+01, -2.000000e+02
3.849936e+01, -5.387532e+01, -2.000000e+02
3.849936e+01, -5.332030e+01, -2.000000e+02
3.849936e+01, -5.276529e+01, -2.000000e+02
3.849936e+01, -5.221027e+01, -2.000000e+02
3.849936e+01, -5.165526e+01, -2.000000e+02
3.849936e+01, -5.110024e+01, -2.000000e+02
3.849936e+01, -5.054523e+01, -2.000000e+02
3.849936e+01, -4.999021e+01, -2.000000e+02
3.849936e+01, -4.943520e+01, -2.000000e+02
3.849936e+01, -4.888018e+01, -2.000000e+02
3.849936e+01, -4.832516e+01, -2.000000e+02
3.849936e+01, -4.777015e+01, -2.000000e+02
3.849936e+01, -4.721513e+01, -2.000000e+02
3.849936e+01, -4.666012e+01, -2.000000e+02
3.849936e+01, -4.610510e+01, -2.000000e+02
3.849936e+01, -4.555009e+01, -2.000000e+02
3.849936e+01, -4.499507e+01, -2.000000e+02
3.849936e+01, -4.444006e+01, -2.000000e+02
3.849936e+01, -4.388504e+01, -2.000000e+02
3.849936e+01, -4.333002e+01, -2.000000e+02
3.849936e+01, -4.277501e+01, -2.000000e+02
3.849936e+01, -4.221999e+01, -2.000000e+02
3.849936e+01, -4.166498e+01, -2.000000e+02
3.849936e+01, -4.110996e+01, -2.000000e+02
3.849936e+01, -4.055495e+01, -2.000000e+02
3.849936e+01, -3.999993e+01, -2.000000e+02
3.849936e+01, -3.944492e+01, -2.000000e+02
3.849936e+01, -3.888990e+01, -2.000000e+02
3.849936e+01, -3.833488e+01, -2.000000e+02
3.849936e+01, -3.777987e+01, -2.000000e+02
3.849936e+01, -3.722485e+01, -2.000000e+02
3.849936e+01, -3.666984e+01, -1.388865e+02
3.849936e+01, -3.611482e+01, -1.386910e+02
3.849936e+01, -3.555981e+01, -1.386842e+02
3.849936e+01, -3.500479e+01, -1.386748e+02
3.849936e+01, -3.444978e+01, -1.384683e+02
3.849936e+01, -3.389476e+01, -1.384544e+02
3.849936e+01, -3.333974e+01, -1.384382e+02
3.849936e+01, -3.278473e+01, -1.382600e+02
3.849936e+01, -3.222971e+01, -1.293159e+02
3.849936e+01, -3.167470e+01, -1.300964e+02
3.849936e+01, -3.111968e+01, -1.310996e+02
3.849936e+01, -3.056467e+01, -1.311794e+02
3.849936e+01, -3.000965e+01, -1.310589e+02
3.849936e+01, -2.945464e+01, -1.310102e+02
3.849936e+01, -2.889962e+01, -1.311217e+02
3.849936e+01, -2.834460e+01, -1.310014e+02
3.849936e+01, -2.778959e+01, -1.308818e+02
3.849936e+01, -2.723457e+01, -1.308949e+02
3.849936e+01, -2.667956e+01, -1.309561e+02
3.849936e+01, -2.612454e+01, -1.308391e+02
3.849936e+01, -2.556953e+01, -1.310016e+02
3.849936e+01, -2.501451e+01, -1.308851e+02
3.849936e+01, -2.445950e+01, -1.307695e+02
3.849936e+01, -2.390448e+01, -1.306551e+02
3.849936e+01, -2.334946e+01, -1.305418e+02
3.849936e+01, -2.279445e+01, -1.304297e+02
3.849936e+01, -2.223943e+01, -1.305866e+02
3.849936e+01, -2.168442e+01, -1.304758e+02
3.849936e+01, -2.112940e+01, -1.303665e+02
3.849936e+01, -2.057439e+01, -1.302586e+02
3.849936e+01, -2.001937e+01, -1.301523e+02
3.849936e+01, -1.946436e+01, -1.300977e+02
3.849936e+01, -1.890934e+01, -1.302381e+02
3.849936e+01, -1.835432e+01, -1.303840e+02
3.849936e+01, -1.779931e+01, -1.302839e+02
3.849936e+01, -1.724429e+01, -1.301858e+02
3.849936e+01, -1.668928e+01, -1.300897e+02
3.849936e+01, -1.613426e+01, -1.299959e+02
3.849936e+01, -1.557925e+01, -1.299043e+02
3.849936e+01, -1.502423e+01, -1.061264e+02
3.849936e+01, -1.446922e+01, -1.060544e+02
3.849936e+01, -1.391420e+01, -1.059819e+02
3.849936e+01, -1.335918e+01, -1.059088e+02
3.849936e+01, -1.280417e+01, -1.058353e+02
3.849936e+01, -1.224915e+01, -1.057612e+02
3.849936e+01, -1.169414e+01, -1.056865e+02
3.849936e+01, -1.113912e+01, -1.056122e+02
3.849936e+01, -1.058411e+01, -1.055364e+02
3.849936e+01, -1.002909e+01, -1.054601e+02
3.849936e+01, -9.474075e+00, -1.053832e+02
3.849936e+01, -8.919060e+00, -1.053057e+02
3.849936e+01, -8.364044e+00, -1.052276e+02
3.849936e+01, -7.809029e+00, -2.000000e+02
3.849936e+01, -7.254013e+00, -2.000000e+02
3.849936e+01, -6.698997e+00, -2.000000e+02
3.849936e+01, -6.143982e+00, -2.000000e+02
3.849936e+01, -5.588966e+00, -1.048291e+02
3.849936e+01, -5.033951e+00, -1.047473e+02
3.849936e+01, -4.478935e+00, -1.046649e+02
3.849936e+01, -3.923920e+00, -1.045819e+02
3.849936e+01, -3.368904e+00, -1.044983e+02
3.849936e+01, -2.813889e+00, -1.044139e+02
3.849936e+01, -2.258873e+00, -1.292412e+02
3.849936e+01, -1.703857e+00, -1.350446e+02
3.849936e+01, -1.148842e+00, -2.000000e+02
3.849936e+01, -5.938264e-01, -2.000000e+02
3.849936e+01, -3.881085e-02, -2.000000e+02
3.849936e+01, 5.162047e-01, -2.000000e+02
3.849936e+01, 1.071220e+00, -2.000000e+02
3.849936e+01, 1.626236e+00, -2.000000e+02
3.849936e+01, 2.181251e+00, -2.000000e+02
3.849936e+01, 2.736267e+00, -2.000000e+02
3.849936e+01, 3.291282e+00, -2.000000e+02
3.849936e+01, 3.846298e+00, -2.000000e+02
3.849936e+01, 4.401313e+00, -2.000000e+02
3.849936e+01, 4.956329e+00, -2.000000e+02
3.849936e+01, 5.511344e+00, -2.000000e+02
3.849936e+01, 6.066360e+00, -2.000000e+02
3.849936e+01, 6.621376e+00, -2.000000e+02
3.849936e+01, 7.176391e+00, -2.000000e+02
3.849936e+01, 7.731407e+00, -2.000000e+02
3.849936e+01, 8.286422e+00, -2.000000e+02
3.849936e+01, 8.841437e+00, -2.000000e+02
3.849936e+01, 9.396453e+00, -2.000000e+02
3.849936e+01, 9.951468e+00, -2.000000e+02
3.849936e+01, 1.050648e+01, -2.000000e+02
3.849936e+01, 1.106150e+01, -2.000000e+02
3.849936e+01, 1.161652e+01, -2.000000e+02
3.849936e+01, 1.217153e+01, -2.000000e+02
3.849936e+01, 1.272655e+01, -2.000000e+02
3.849936e+01, 1.328156e+01, -2.000000e+02
3.849936e+01, 1.383658e+01, -2.000000e+02
3.849936e+01, 1.439159e+01, -2.000000e+02
3.849936e+01, 1.494661e+01, -2.000000e+02
3.849936e+01, 1.550162e+01, -2.000000e+02
3.849936e+01, 1.605664e+01, -2.000000e+02
3.849936e+01, 1.661165e+01, -2.000000e+02
3.849936e+01, 1.716667e+01, -2.000000e+02
3.849936e+01, 1.772169e+01, -2.000000e+02
3.849936e+01, 1.827670e+01, -2.000000e+02
3.849936e+01, 1.883172e+01, -2.000000e+02
3.849936e+01, 1.938673e+01, -2.000000e+02
3.849936e+01, 1.994175e+01, -2.000000e+02
3.849936e+01, 2.049676e+01, -2.000000e+02
3.849936e+01, 2.105178e+01, -2.000000e+02
3.849936e+01, 2.160679e+01, -2.000000e+02
3.849936e+01, 2.216181e+01, -2.000000e+02
3.849936e+01, 2.271683e+01, -2.000000e+02
3.849936e+01, 2.327184e+01, -2.000000e+02
3.849936e+01, 2.382686e+01, -2.000000e+02
3.849936e+01, 2.438187e+01, -2.000000e+02
3.849936e+01, 2.493689e+01, -2.000000e+02
3.849936e+01, 2.549190e+01, -2.000000e+02
3.849936e+01, 2.604692e+01, -2.000000e+02
3.849936e+01, 2.660193e+01, -1.366476e+02
3.849936e+01, 2.715695e+01, -1.885592e+02
3.849936e+01, 2.771197e+01, -9.940297e+01
3.849936e+01, 2.826698e+01, -9.929921e+01
3.849936e+01, 2.882200e+01, -9.919479e+01
3.849936e+01, 2.937701e+01, -1.101221e+02
3.849936e+01, 2.993203e+01, -1.336532e+02
3.849936e+01, 3.048704e+01, -2.000000e+02
3.849936e+01, 3.104206e+01, -2.000000e+02
3.849936e+01, 3.159707e+01, -2.000000e+02
3.849936e+01, 3.215209e+01, -2.000000e+02
3.849936e+01, 3.270710e+01, -2.000000e+02
3.849936e+01, 3.326212e+01, -2.000000e+02
3.849936e+01, 3.381713e+01, -2.000000e+02
3.849936e+01, 3.437215e+01, -2.000000e+02
3.849936e+01, 3.492717e+01, -2.000000e+02
3.849936e+01, 3.548218e+01, -2.000000e+02
3.849936e+01, 3.603720e+01, -2.000000e+02
3.849936e+01, 3.659221e+01, -2.000000e+02
3.849936e+01, 3.714723e+01, -2.000000e+02
3.849936e+01, 3.770224e+01, -2.000000e+02
3.849936e+01, 3.825726e+01, -2.000000e+02
3.849936e+01, 3.881227e+01, -2.000000e+02
3.849936e+01, 3.936729e+01, -2.000000e+02
3.849936e+01, 3.992231e+01, -2.000000e+02
3.849936e+01, 4.047732e+01, -2.000000e+02
3.849936e+01, 4.103234e+01, -2.000000e+02
3.849936e+01, 4.158735e+01, -2.000000e+02
3.849936e+01, 4.214237e+01, -2.000000e+02
3.849936e+01, 4.269738e+01, -2.000000e+02
3.849936e+01, 4.325240e+01, -2.000000e+02
3.849936e+01, 4.380742e+01, -2.000000e+02
3.849936e+01, 4.436243e+01, -2.000000e+02
3.849936e+01, 4.491745e+01, -2.000000e+02
3.849936e+01, 4.547246e+01, -2.000000e+02
3.849936e+01, 4.602748e+01, -2.000000e+02
3.849936e+01, 4.658249e+01, -2.000000e+02
3.849936e+01, 4.713751e+01, -2.000000e+02
3.849936e+01, 4.769252e+01, -2.133816e+02
3.849936e+01, 4.824754e+01, -2.140625e+02
3.849936e+01, 4.880256e+01, -2.108115e+02
3.849936e+01, 4.935757e+01, -1.425580e+02
3.849936e+01, 4.991259e+01, -1.424819e+02
3.849936e+01, 5.046760e+01, -1.424001e+02
3.849936e+01, 5.102262e+01, -1.423148e+02
3.849936e+01, 5.157763e+01, -1.422278e+02
3.849936e+01, 5.213265e+01, -1.421406e+02
3.915530e+01, -6.941576e+01, -1.489789e+02
3.915530e+01, -6.886074e+01, -1.489563e+02
3.915530e+01, -6.830573e+01, -1.489303e+02
3.915530e+01, -6.775071e+01, -1.489176e+02
3.915530e+01, -6.719569e+01, -1.489281e+02
3.915530e+01, -6.664068e+01, -1.490011e+02
3.915530e+01, -6.608566e+01, -1.488826e+02
3.915530e+01, -6.553065e+01, -1.488668e+02
3.915530e+01, -6.497563e+01, -1.488554e+02
3.915530e+01, -6.442062e+01, -1.489289e+02
3.915530e+01, -6.386560e+01, -1.488280e+02
3.915530e+01, -6.331059e+01, -1.488490e+02
3.915530e+01, -6.275557e+01, -2.237494e+02
3.915530e+01, -6.220055e+01, -1.486886e+02
3.915530e+01, -6.164554e+01, -2.264492e+02
3.915530e+01, -6.109052e+01, -2.274055e+02
3.915530e+01, -6.053551e+01, -2.282836e+02
3.915530e+01, -5.998049e+01, -2.289958e+02
3.915530e+01, -5.942548e+01, -2.296599e+02
3.915530e+01, -5.887046e+01, -2.301653e+02
3.915530e+01, -5.831544e+01, -2.307316e+02
3.915530e+01, -5.776043e+01, -2.296693e+02
3.915530e+01, -5.720541e+01, -2.305038e+02
3.915530e+01, -5.665040e+01, -1.468197e+02
3.915530e+01, -5.609538e+01, -2.000000e+02
3.915530e+01, -5.554037e+01, -2.000000e+02
3.915530e+01, -5.498535e+01, -2.000000e+02
3.915530e+01, -5.443034e+01, -2.000000e+02
3.915530e+01, -5.387532e+01, -2.000000e+02
3.915530e+01, -5.332030e+01, -2.000000e+02
3.915530e+01, -5.276529e+01, -2.000000e+02
3.915530e+01, -5.221027e+01, -2.000000e+02
3.915530e+01, -5.165526e+01, -2.000000e+02
3.915530e+01, -5.110024e+01, -2.000000e+02
3.915530e+01, -5.054523e+01, -2.000000e+02
3.915530e+01, -4.999021e+01, -2.000000e+02
3.915530e+01, -4.943520e+01, -2.000000e+02
3.915530e+01, -4.888018e+01, -2.000000e+02
3.915530e+01, -4.832516e+01, -2.000000e+02
3.915530e+01, -4.777015e+01, -2.000000e+02
3.915530e+01, -4.721513e+01, -2.000000e+02
3.915530e+01, -4.666012e+01, -2.000000e+02
3.915530e+01, -4.610510e+01, -2.000000e+02
3.915530e+01, -4.555009e+01, -2.000000e+02
3.915530e+01, -4.499507e+01, -2.000000e+02
3.915530e+01, -4.444006e+01, -2.000000e+02
3.915530e+01, -4.388504e+01, -2.000000e+02
3.915530e+01, -4.333002e+01, -2.000000e+02
3.915530e+01, -4.277501e+01, -2.000000e+02
3.915530e+01, -4.221999e+01, -2.000000e+02
3.915530e+01, -4.166498e+01, -2.000000e+02
3.915530e+01, -4.110996e+01, -2.000000e+02
3.915530e+01, -4.055495e+01, -2.000000e+02
3.915530e+01, -3.999993e+01, -2.000000e+02
3.915530e+01, -3.944492e+01, -2.000000e+02
3.915530e+01, -3.888990e+01, -2.000000e+02
3.915530e+01, -3.833488e+01, -2.000000e+02
3.915530e+01, -3.777987e+01, -2.000000e+02
3.915530e+01, -3.722485e+01, -2.000000e+02
3.915530e+01, -3.666984e+01, -1.387548e+02
3.915530e+01, -3.611482e+01, -1.387444e+02
3.915530e+01, -3.555981e+01, -1.385286e+02
3.915530e+01, -3.500479e+01, -1.385139e+02
3.915530e+01, -3.444978e+01, -1.384970e+02
3.915530e+01, -3.389476e+01, -1.384782e+02
3.915530e+01, -3.333974e+01, -1.383175e+02
3.915530e+01, -3.278473e+01, -1.295488e+02
3.915530e+01, -3.222971e+01, -1.303375e+02
3.915530e+01, -3.167470e+01, -1.313416e+02
3.915530e+01, -3.111968e+01, -1.311708e+02
3.915530e+01, -3.056467e+01, -1.310526e+02
3.915530e+01, -3.000965e+01, -1.309692e+02
3.915530e+01, -2.945464e+01, -1.308712e+02
3.915530e+01, -2.889962e+01, -1.310055e+02
3.915530e+01, -2.834460e+01, -1.312074e+02
3.915530e+01, -2.778959e+01, -1.310910e+02
3.915530e+01, -2.723457e+01, -1.309754e+02
3.915530e+01, -2.667956e+01, -1.308606e+02
3.915530e+01, -2.612454e+01, -1.307467e+02
3.915530e+01, -2.556953e+01, -1.306337e+02
3.915530e+01, -2.501451e+01, -1.308004e+02
3.915530e+01, -2.445950e+01, -1.306880e+02
3.915530e+01, -2.390448e+01, -1.305766e+02
3.915530e+01, -2.334946e+01, -1.304664e+02
3.915530e+01, -2.279445e+01, -1.303574e+02
3.915530e+01, -2.223943e+01, -1.302890e+02
3.915530e+01, -2.168442e+01, -1.304114e+02
3.915530e+01, -2.112940e+01, -1.303052e+02
3.915530e+01, -2.057439e+01, -1.305016e+02
3.915530e+01, -2.001937e+01, -1.303986e+02
3.915530e+01, -1.946436e+01, -1.302973e+02
3.915530e+01, -1.890934e+01, -1.301977e+02
3.915530e+01, -1.835432e+01, -1.303483e+02
3.915530e+01, -1.779931e+01, -1.302512e+02
3.915530e+01, -1.724429e+01, -1.301561e+02
3.915530e+01, -1.668928e+01, -1.300630e+02
3.915530e+01, -1.613426e+01, -1.062905e+02
3.915530e+01, -1.557925e+01, -1.062199e+02
3.915530e+01, -1.502423e+01, -1.061487e+02
3.915530e+01, -1.446922e+01, -1.060780e+02
3.915530e+01, -1.391420e+01, -1.060058e+02
3.915530e+01, -1.335918e+01, -1.059331e+02
3.915530e+01, -1.280417e+01, -1.058599e+02
3.915530e+01, -1.224915e+01, -1.057861e+02
3.915530e+01, -1.169414e+01, -2.000000e+02
3.915530e+01, -1.113912e+01, -2.000000e+02
3.915530e+01, -1.058411e+01, -2.000000e+02
3.915530e+01, -1.002909e+01, -2.000000e+02
3.915530e+01, -9.474075e+00, -2.000000e+02
3.915530e+01, -8.919060e+00, -2.000000e+02
3.915530e+01, -8.364044e+00, -2.000000e+02
3.915530e+01, -7.809029e+00, -2.000000e+02
3.915530e+01, -7.254013e+00, -2.000000e+02
3.915530e+01, -6.698997e+00, -2.000000e+02
3.915530e+01, -6.143982e+00, -2.000000e+02
3.915530e+01, -5.588966e+00, -1.048589e+02
3.915530e+01, -5.033951e+00, -1.047783e+02
3.915530e+01, -4.478935e+00, -1.046964e+02
3.915530e+01, -3.923920e+00, -1.046138e+02
3.915530e+01, -3.368904e+00, -1.293034e+02
3.915530e+01, -2.813889e+00, -1.292839e+02
3.915530e+01, -2.258873e+00, -1.292682e+02
3.915530e+01, -1.703857e+00, -1.349672e+02
3.915530e+01, -1.148842e+00, -2.000000e+02
3.915530e+01, -5.938264e-01, -2.000000e+02
3.915530e+01, -3.881085e-02, -2.000000e+02
3.915530e+01, 5.162047e-01, -2.000000e+02
3.915530e+01, 1.071220e+00, -2.000000e+02
3.915530e+01, 1.626236e+00, -2.000000e+02
3.915530e+01, 2.181251e+00, -2.000000e+02
3.915530e+01, 2.736267e+00, -2.000000e+02
3.915530e+01, 3.291282e+00, -2.000000e+02
3.915530e+01, 3.846298e+00, -2.000000e+02
3.915530e+01, 4.401313e+00, -2.000000e+02
3.915530e+01, 4.956329e+00, -2.000000e+02
3.915530e+01, 5.511344e+00, -2.000000e+02
3.915530e+01, 6.066360e+00, -2.000000e+02
3.915530e+01, 6.621376e+00, -2.000000e+02
3.915530e+01, 7.176391e+00, -2.000000e+02
3.915530e+01, 7.731407e+00, -2.000000e+02
3.915530e+01, 8.286422e+00, -2.000000e+02
3.915530e+01, 8.841437e+00, -2.000000e+02
3.915530e+01, 9.396453e+00, -2.000000e+02
3.915530e+01, 9.951468e+00, -2.000000e+02
3.915530e+01, 1.050648e+01, -2.000000e+02
3.915530e+01, 1.106150e+01, -2.000000e+02
3.915530e+01, 1.161652e+01, -2.000000e+02
3.915530e+01, 1.217153e+01, -2.000000e+02
3.915530e+01, 1.272655e+01, -2.000000e+02
3.915530e+01, 1.328156e+01, -2.000000e+02
3.915530e+01, 1.383658e+01, -2.000000e+02
3.915530e+01, 1.439159e+01, -2.000000e+02
3.915530e+01, 1.494661e+01, -2.000000e+02
3.915530e+01, 1.550162e+01, -2.000000e+02
3.915530e+01, 1.605664e+01, -2.000000e+02
3.915530e+01, 1.661165e+01, -2.000000e+02
3.915530e+01, 1.716667e+01, -2.000000e+02
3.915530e+01, 1.772169e+01, -2.000000e+02
3.915530e+01, 1.827670e+01, -2.000000e+02
3.915530e+01, 1.883172e+01, -2.000000e+02
3.915530e+01, 1.938673e+01, -2.000000e+02
3.915530e+01, 1.994175e+01, -2.000000e+02
3.915530e+01, 2.049676e+01, -2.000000e+02
3.915530e+01, 2.105178e+01, -2.000000e+02
3.915530e+01, 2.160679e+01, -2.000000e+02
3.915530e+01, 2.216181e+01, -2.000000e+02
3.915530e+01, 2.271683e+01, -2.000000e+02
3.915530e+01, 2.327184e+01, -2.000000e+02
3.915530e+01, 2.382686e+01, -2.000000e+02
3.915530e+01, 2.438187e+01, -2.000000e+02
3.915530e+01, 2.493689e+01, -2.000000e+02
3.915530e+01, 2.549190e+01, -2.000000e+02
3.915530e+01, 2.604692e+01, -2.000000e+02
3.915530e+01, 2.660193e+01, -1.369309e+02
3.915530e+01, 2.715695e+01, -9.998204e+01
3.915530e+01, 2.771197e+01, -9.986990e+01
3.915530e+01, 2.826698e+01, -9.937855e+01
3.915530e+01, 2.882200e+01, -9.927567e+01
3.915530e+01, 2.937701e+01, -1.101771e+02
3.915530e+01, 2.993203e+01, -1.101861e+02
3.915530e+01, 3.048704e+01, -2.000000e+02
3.915530e+01, 3.104206e+01, -2.000000e+02
3.915530e+01, 3.159707e+01, -2.000000e+02
3.915530e+01, 3.215209e+01, -2.000000e+02
